ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:90923002-มันแข็ง-Raw,,0,0,,723,717.97,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,723,717.97,,0,0,,0,0,,0,0,,,,
90923002-มันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,54,52.35,,0,0,,0,0,,0,0,90923002,23034428,408910,2010
90923002-มันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,669,665.62,,0,0,,0,0,,0,0,90923002,23034428,408910,2020
,,รหัสสินค้า:90923006-หมูดำ(KURO) - มันแข็ง- Raw,,0,0,,653,650.07,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,653,650.07,,0,0,,0,0,,0,0,,,,
90923006-หมูดำ(KURO) - มันแข็ง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,130,129.19,,0,0,,0,0,,0,0,90923006,23050326,408910,2010
90923006-หมูดำ(KURO) - มันแข็ง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,523,520.88,,0,0,,0,0,,0,0,90923006,23050326,408910,2020
,,รหัสสินค้า:90923007-หมูดำ(KURO) - มันสันหลัง- Raw,,0,0,,205,207.08,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,205,207.08,,0,0,,0,0,,0,0,,,,
90923007-หมูดำ(KURO) - มันสันหลัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,57,56.91,,0,0,,0,0,,0,0,90923007,23050327,408910,2010
90923007-หมูดำ(KURO) - มันสันหลัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,148,150.17,,0,0,,0,0,,0,0,90923007,23050327,408910,2020
,,รหัสสินค้า:90923519-K-มันแข็งบด(เตรียมหมัก)-WIP,,0,0,,28,28,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,28,28,,0,0,,0,0,,0,0,,,,
90923519-K-มันแข็งบด(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,28,28,,0,0,,0,0,,0,0,90923519,23066769,408910,2030
,,รหัสสินค้า:90924019-หมูชีวาชิ้นมันคอ-Raw,,0,0,,41,41.75,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,41,41.75,,0,0,,0,0,,0,0,,,,
90924019-หมูชีวาชิ้นมันคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,41,41.75,,0,0,,0,0,,0,0,90924019,23089987,408910,2010
,,รหัสสินค้า:90924501-เศษมัน -WIP,,0,0,,100,100,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,100,100,,0,0,,0,0,,0,0,,,,
90924501-เศษมัน -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,100,100,,0,0,,0,0,,0,0,90924501,23039741,408910,20
,,รหัสสินค้า:90924520-เศษมันแข็งบด-CP-WIP,,0,0,,90,90,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,90,90,,0,0,,0,0,,0,0,,,,
90924520-เศษมันแข็งบด-CP-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,90,90,,0,0,,0,0,,0,0,90924520,23060829,408910,20
,,รหัสสินค้า:90925001-หนังไหล่-Raw,,0,0,,6,6.3,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,6,6.3,,0,0,,0,0,,0,0,,,,
90925001-หนังไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,6,6.3,,0,0,,0,0,,0,0,90925001,23034432,408910,2010
,,รหัสสินค้า:90925003-หนังสันหลัง-Raw,,0,0,,0,0,,30,30,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,30,30,,0,0,,0,0,,,,
90925003-หนังสันหลัง-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,30,30,,0,0,,0,0,90925003,23034434,409010,39
,,รหัสสินค้า:90925020-หมูดำ(KURO) - หนังสะโพก- Raw,,0,0,,9,9.1,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,9,9.1,,0,0,,0,0,,0,0,,,,
90925020-หมูดำ(KURO) - หนังสะโพก- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,9,9.1,,0,0,,0,0,,0,0,90925020,23050334,408910,2010
,,รหัสสินค้า:90925022-หมูดำ(KURO) - หนังไหล่- Raw,,0,0,,289,289,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,289,289,,0,0,,0,0,,0,0,,,,
90925022-หมูดำ(KURO) - หนังไหล่- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,289,289,,0,0,,0,0,,0,0,90925022,23050336,408910,20
,,รหัสสินค้า:90925023-หมูดำ(KURO) - หนังสามชั้น- Raw,,0,0,,12,11.78,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,12,11.78,,0,0,,0,0,,0,0,,,,
90925023-หมูดำ(KURO) - หนังสามชั้น- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,12,11.78,,0,0,,0,0,,0,0,90925023,23050337,408910,2010
,,รหัสสินค้า:90925040-หมูชีวาหนังไหล่-Raw,,0,0,,22,21.54,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,22,21.54,,0,0,,0,0,,0,0,,,,
90925040-หมูชีวาหนังไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,22,21.54,,0,0,,0,0,,0,0,90925040,23089988,408910,2010
,,รหัสสินค้า:90925041-หมูชีวาหนังสันหลัง-Raw,,0,0,,10,9.73,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,10,9.73,,0,0,,0,0,,0,0,,,,
90925041-หมูชีวาหนังสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,10,9.73,,0,0,,0,0,,0,0,90925041,23089989,408910,2010
,,รหัสสินค้า:90925042-หมูชีวาหนังสะโพก-Raw,,0,0,,24,23.82,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,24,23.82,,0,0,,0,0,,0,0,,,,
90925042-หมูชีวาหนังสะโพก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,24,23.82,,0,0,,0,0,,0,0,90925042,23089990,408910,2010
,,รหัสสินค้า:90925043-หมูชีวาหนังสามชั้น - Raw,,0,0,,13,12.73,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,13,12.73,,0,0,,0,0,,0,0,,,,
90925043-หมูชีวาหนังสามชั้น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,13,12.73,,0,0,,0,0,,0,0,90925043,23089991,408910,2010
,,รหัสสินค้า:90925044-หมูชีวาเศษหนัง - Raw,,0,0,,17,16.72,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,17,16.72,,0,0,,0,0,,0,0,,,,
90925044-หมูชีวาเศษหนัง - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,17,16.72,,0,0,,0,0,,0,0,90925044,23089992,408910,2010
,,รหัสสินค้า:90925539-หมูดำ(KURO)หนังไหล่ติดมัน(เตรียมหมัก)WIP,,0,0,,0,0,,0,0,,0,0,,698,698.2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,698,698.2,,,,
90925539-หมูดำ(KURO)หนังไหล่ติดมัน(เตรียมหมัก)WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,444,444,90925539,23094757,408910,2030
90925539-หมูดำ(KURO)หนังไหล่ติดมัน(เตรียมหมัก)WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,254,254.2,90925539,23094757,408910,2060
,,รหัสสินค้า:90926002-กระดูกอ่อนไหล่-Raw,,0,0,,10,9.78,,50,50,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,10,9.78,,0,0,,0,0,,0,0,,,,
90926002-กระดูกอ่อนไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,10,9.78,,0,0,,0,0,,0,0,90926002,23034439,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,50,50,,0,0,,0,0,,,,
90926002-กระดูกอ่อนไหล่-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,50,50,,0,0,,0,0,90926002,23034439,409010,20
,,รหัสสินค้า:90926003-กระดูกอ่อนสะโพก-Raw,,0,0,,19,19.43,,45,45,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,19,19.43,,0,0,,0,0,,0,0,,,,
90926003-กระดูกอ่อนสะโพก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,19,19.43,,0,0,,0,0,,0,0,90926003,23034440,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,45,45,,0,0,,0,0,,,,
90926003-กระดูกอ่อนสะโพก-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,45,45,,0,0,,0,0,90926003,23034440,409010,20
,,รหัสสินค้า:90926010-กระดูกซุปหั่นชิ้น - Raw,,0,0,,204,204.81,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,204,204.81,,0,0,,0,0,,0,0,,,,
90926010-กระดูกซุปหั่นชิ้น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,204,204.81,,0,0,,0,0,,0,0,90926010,23038111,408910,2010
,,รหัสสินค้า:90926024-หมูดำ(KURO)กระดูกซุปหั่นชิ้น-RAW,,0,0,,298,296.47,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,298,296.47,,0,0,,0,0,,0,0,,,,
90926024-หมูดำ(KURO)กระดูกซุปหั่นชิ้น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,298,296.47,,0,0,,0,0,,0,0,90926024,23047826,408910,2010
,,รหัสสินค้า:90926027-หมูดำ(KURO) - กระดูกข้อ(คาตั๊ง)- Raw,,0,0,,15,15.09,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,15.09,,0,0,,0,0,,0,0,,,,
90926027-หมูดำ(KURO) - กระดูกข้อ(คาตั๊ง)- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,15,15.09,,0,0,,0,0,,0,0,90926027,23050345,408910,2010
,,รหัสสินค้า:90926028-หมูดำ(KURO) - กระดูกข้อ(แว่น)- Raw,,0,0,,11,11.06,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,11.06,,0,0,,0,0,,0,0,,,,
90926028-หมูดำ(KURO) - กระดูกข้อ(แว่น)- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,11,11.06,,0,0,,0,0,,0,0,90926028,23050346,408910,2010
,,รหัสสินค้า:90926031-หมูดำ(KURO) - กระดูกอ่อนไหล่- Raw,,0,0,,58,58.59,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,58,58.59,,0,0,,0,0,,0,0,,,,
90926031-หมูดำ(KURO) - กระดูกอ่อนไหล่- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,58,58.59,,0,0,,0,0,,0,0,90926031,23050349,408910,2010
,,รหัสสินค้า:90926032-หมูดำ(KURO) - กระดูกอ่อนสะโพก- Raw,,0,0,,22,23.13,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,22,23.13,,0,0,,0,0,,0,0,,,,
90926032-หมูดำ(KURO) - กระดูกอ่อนสะโพก- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,22,23.13,,0,0,,0,0,,0,0,90926032,23050350,408910,2010
,,รหัสสินค้า:90926064-หมูชีวากระดูกซุป-Raw,,0,0,,173,171.83,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,173,171.83,,0,0,,0,0,,0,0,,,,
90926064-หมูชีวากระดูกซุป-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,173,171.83,,0,0,,0,0,,0,0,90926064,23089993,408910,2010
,,รหัสสินค้า:90926065-หมูชีวากระดูกอ่อนไหล่-Raw,,0,0,,34,34.28,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,34,34.28,,0,0,,0,0,,0,0,,,,
90926065-หมูชีวากระดูกอ่อนไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,34,34.28,,0,0,,0,0,,0,0,90926065,23089994,408910,2010
,,รหัสสินค้า:90926066-หมูชีวากระดูกอ่อนสะโพก-Raw,,0,0,,7,7.24,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,7,7.24,,0,0,,0,0,,0,0,,,,
90926066-หมูชีวากระดูกอ่อนสะโพก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,7,7.24,,0,0,,0,0,,0,0,90926066,23089995,408910,2010
,,รหัสสินค้า:90926067-หมูชีวากระดูกใบพาย - Raw,,0,0,,14,14.23,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,14,14.23,,0,0,,0,0,,0,0,,,,
90926067-หมูชีวากระดูกใบพาย - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,14,14.23,,0,0,,0,0,,0,0,90926067,23089996,408910,2010
,,รหัสสินค้า:90926068-หมูชีวากระดูกแว่น - Raw,,0,0,,9,8.99,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,9,8.99,,0,0,,0,0,,0,0,,,,
90926068-หมูชีวากระดูกแว่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,9,8.99,,0,0,,0,0,,0,0,90926068,23089997,408910,2010
,,รหัสสินค้า:90926071-หมูชีวากระดูกซุปหาง-Raw,,0,0,,23,23.76,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,23,23.76,,0,0,,0,0,,0,0,,,,
90926071-หมูชีวากระดูกซุปหาง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,23,23.76,,0,0,,0,0,,0,0,90926071,23090000,408910,2010
,,รหัสสินค้า:90926078-หมูดำ(KURO)-กระดูกอก-RAW,,0,0,,23,23.77,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,23,23.77,,0,0,,0,0,,0,0,,,,
90926078-หมูดำ(KURO)-กระดูกอก-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,23,23.77,,0,0,,0,0,,0,0,90926078,23099354,408910,2010
,,รหัสสินค้า:90927001-มันเหลว-Raw,,0,0,,0,0,,90,90,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,90,90,,0,0,,0,0,,,,
90927001-มันเหลว-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,90,90,,0,0,,0,0,90927001,23034442,409010,20
,,รหัสสินค้า:90927003-มันท้อง-Raw,,0,0,,408,408.03,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,408,408.03,,0,0,,0,0,,0,0,,,,
90927003-มันท้อง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,408,408.03,,0,0,,0,0,,0,0,90927003,23034444,408910,20
,,รหัสสินค้า:90927007-หมู S - ราวนม- Raw,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
90927007-หมู S - ราวนม- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,20,20,90927007,23047446,409010,20
,,รหัสสินค้า:90927008-หมูดำ(KURO) - มันท้อง- Raw,,0,0,,233,233.48,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,233,233.48,,0,0,,0,0,,0,0,,,,
90927008-หมูดำ(KURO) - มันท้อง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,233,233.48,,0,0,,0,0,,0,0,90927008,23050354,408910,20
,,รหัสสินค้า:90927009-หมูดำ(KURO) - มันเปลว- Raw,,0,0,,21,20.84,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,21,20.84,,0,0,,0,0,,0,0,,,,
90927009-หมูดำ(KURO) - มันเปลว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,21,20.84,,0,0,,0,0,,0,0,90927009,23050355,408910,2010
,,รหัสสินค้า:90927021-มันเปลว(เตรียมบด)-RAW,,0,0,,219,219,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,219,219,,0,0,,0,0,,0,0,,,,
90927021-มันเปลว(เตรียมบด)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,219,219,,0,0,,0,0,,0,0,90927021,23083335,408910,2020
,,รหัสสินค้า:90927027-หมูชีวามันเปลว-Raw,,0,0,,61,61.03,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,61,61.03,,0,0,,0,0,,0,0,,,,
90927027-หมูชีวามันเปลว-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,61,61.03,,0,0,,0,0,,0,0,90927027,23090003,408910,2010
,,รหัสสินค้า:90927028-หมูชีวามันท้อง-Raw,,0,0,,12,11.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,12,11.6,,0,0,,0,0,,0,0,,,,
90927028-หมูชีวามันท้อง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,12,11.6,,0,0,,0,0,,0,0,90927028,23090004,408910,2010
,,รหัสสินค้า:90927029-หมูชีวามันเปลว เบอร์ 1- Raw,,0,0,,11,10.94,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,10.94,,0,0,,0,0,,0,0,,,,
90927029-หมูชีวามันเปลว เบอร์ 1- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,11,10.94,,0,0,,0,0,,0,0,90927029,23090005,408910,2010
,,รหัสสินค้า:90928001-เนื้อแดงแทงคอ-Raw,,0,0,,8,8.16,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,8.16,,0,0,,0,0,,0,0,,,,
90928001-เนื้อแดงแทงคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,8,8.16,,0,0,,0,0,,0,0,90928001,23034445,408910,2010
,,รหัสสินค้า:90928003-เศษเนื้อและเศษมัน4-RAW,,0,0,,3,2.97,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,2.97,,0,0,,0,0,,0,0,,,,
90928003-เศษเนื้อและเศษมัน4-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,3,2.97,,0,0,,0,0,,0,0,90928003,23037113,408910,2010
,,รหัสสินค้า:90928010-หมูดำ(KURO) - เนื้อแดงแทงคอ- Raw,,0,0,,79,77.85,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,79,77.85,,0,0,,0,0,,0,0,,,,
90928010-หมูดำ(KURO) - เนื้อแดงแทงคอ- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,79,77.85,,0,0,,0,0,,0,0,90928010,23050357,408910,2010
,,รหัสสินค้า:90928018-หมูดำ(KURO) - เศษเนื้อและเศษมัน 6-Raw,,0,0,,4,4.42,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,4.42,,0,0,,0,0,,0,0,,,,
90928018-หมูดำ(KURO) - เศษเนื้อและเศษมัน 6-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,4,4.42,,0,0,,0,0,,0,0,90928018,23059908,408910,2010
,,รหัสสินค้า:90928024-หมูชีวาเนื้อแดงแทงคอ-Raw,,0,0,,45,44.16,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,45,44.16,,0,0,,0,0,,0,0,,,,
90928024-หมูชีวาเนื้อแดงแทงคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,45,44.16,,0,0,,0,0,,0,0,90928024,23090006,408910,2010
,,รหัสสินค้า:90991-DISTILLED VINEGAR 5%,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",,,,
90991-DISTILLED VINEGAR 5%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",90991,11000417,408910,13
,,รหัสสินค้า:91018002-หมูซีก (ไข่),,0,0,,2,191.5,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,2,191.5,,0,0,,0,0,,0,0,,,,
91018002-หมูซีก (ไข่),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,2,191.5,,0,0,,0,0,,0,0,91018002,23015274,409010,0
,,รหัสสินค้า:91018030-หมูชำแหละ รวมหัวเครื่องใน,,0,0,,1,10.9,,0,0,,0,0,,0,0,,,,
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,1,10.9,,0,0,,0,0,,0,0,,,,
91018030-หมูชำแหละ รวมหัวเครื่องใน,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,1,10.9,,0,0,,0,0,,0,0,91018030,23068096,412010,900
,,รหัสสินค้า:91110001-คอหมู(ย่าง),,0,0,,27,135,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,27,135,,0,0,,0,0,,0,0,,,,
91110001-คอหมู(ย่าง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,16,80,,0,0,,0,0,,0,0,91110001,23000169,408910,0
91110001-คอหมู(ย่าง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,11,55,,0,0,,0,0,,0,0,91110001,23000169,408910,20
,,รหัสสินค้า:91110008-คอหมูย่างพิเศษ,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,5,,0,0,,0,0,,0,0,,,,
91110008-คอหมูย่างพิเศษ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,5,,0,0,,0,0,,0,0,91110008,23028175,408910,0
,,รหัสสินค้า:91110012-หมูดำ(KUROBUTA) คอหมูย่าง,,0,0,,8,40,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,40,,0,0,,0,0,,0,0,,,,
91110012-หมูดำ(KUROBUTA) คอหมูย่าง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,8,40,,0,0,,0,0,,0,0,91110012,23039487,408910,0
,,รหัสสินค้า:91110015-คอหมูย่าง (M),,1,10.05,,0,0,,0,0,,0,0,,0,0,,,,
